environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		8.91		286.35
GC2:		800.0		10.57		199.38
GC3:		800.0		13.51		269.93
GC4:		800.0		10.41		193.23
GC5:		800.0		12.07		219.05
GC6:		800.0		17.05		355.0
GC7:		800.0		20.33		368.01
GC8:		800.0		17.17		272.09
GC9:		800.0		20.16		344.5
GC10:		800.0		18.03		336.71
GC11:		800.0		22.62		380.46
GC12:		800.0		21.44		413.46
GC13:		800.0		24.04		400.17
GC14:		800.0		22.1		408.13
GC15:		800.0		27.63		359.83
GC16:		800.0		31.81		420.75
GC17:		800.0		28.36		428.63
GC18:		800.0		27.27		430.05
GC19:		800.0		30.78		422.68
GC20:		800.0		31.24		367.64
GC21:		800.0		32.65		380.88
GC22:		800.0		33.95		389.81
GC23:		800.0		31.91		408.29
GC24:		800.0		32.45		430.05
GC25:		800.0		33.15		424.64
GC26:		800.0		32.16		379.78
GC27:		800.0		29.84		396.0
GC28:		800.0		29.98		325.07
GC29:		1200.0		28.08		367.85
GC30:		916.67		27.03		310.73
GC31:		800.0		25.82		348.74
GC32:		800.0		17.7		287.2
GC33:		800.0		20.77		354.47
GC34:		800.0		16.01		254.99
GC35:		800.0		13.49		264.71
GC36:		800.0		13.4		274.95
GC37:		822.22		11.11		230.03
GC38:		800.0		11.98		266.8
GC39:		800.0		12.21		214.98
GC40:		800.0		10.1		251.81
