environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-24.25		122.15
GC2:		800.0		-21.5		169.49
GC3:		800.0		-16.38		192.71
GC4:		800.0		-17.44		185.56
GC5:		800.0		-13.85		199.35
GC6:		800.0		-5.87		212.39
GC7:		800.0		-2.34		250.37
GC8:		800.0		-6.24		258.61
GC9:		800.0		2.74		165.15
GC10:		800.0		2.99		227.7
GC11:		800.0		7.67		280.75
GC12:		800.0		8.19		320.42
GC13:		800.0		10.11		317.66
GC14:		800.0		13.16		261.14
GC15:		800.0		14.71		363.86
GC16:		800.0		13.28		350.78
GC17:		800.0		18.65		284.69
GC18:		800.0		16.17		277.4
GC19:		800.0		21.64		313.63
GC20:		800.0		21.9		227.69
GC21:		800.0		22.31		337.96
GC22:		800.0		19.09		215.4
GC23:		800.0		17.19		127.45
GC24:		800.0		19.26		184.22
GC25:		800.0		18.03		261.4
GC26:		800.0		14.8		235.8
GC27:		800.0		16.8		222.89
GC28:		800.0		11.61		142.43
GC29:		800.0		9.76		202.56
GC30:		800.0		8.9		151.78
GC31:		800.0		4.6		186.05
GC32:		800.0		3.26		145.94
GC33:		800.0		-1.86		156.16
GC34:		800.0		-3.57		83.34
GC35:		800.0		-8.06		151.06
GC36:		800.0		-6.65		72.79
GC37:		800.0		-13.67		124.33
GC38:		800.0		-20.72		91.41
GC39:		800.0		-17.73		84.97
GC40:		800.0		-24.3		81.92
