environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		6.43		99.14
GC2:		800.0		5.23		172.01
GC3:		800.0		9.59		143.92
GC4:		800.0		10.84		134.58
GC5:		800.0		13.95		154.93
GC6:		800.0		9.53		92.27
GC7:		800.0		8.73		179.86
GC8:		800.0		13.75		220.47
GC9:		800.0		13.91		228.31
GC10:		800.0		16.22		132.34
GC11:		800.0		16.55		249.41
GC12:		800.0		18.73		201.1
GC13:		800.0		17.92		152.11
GC14:		800.0		18.98		220.83
GC15:		800.0		22.51		247.0
GC16:		800.0		22.88		234.72
GC17:		800.0		23.97		254.51
GC18:		800.0		23.99		181.21
GC19:		800.0		25.79		243.82
GC20:		800.0		24.22		129.61
GC21:		800.0		26.92		198.2
GC22:		800.0		26.05		230.06
GC23:		800.0		26.55		188.01
GC24:		800.0		25.47		228.36
GC25:		800.0		25.22		142.42
GC26:		800.0		26.23		158.52
GC27:		800.0		23.64		178.11
GC28:		800.0		25.36		212.72
GC29:		800.0		21.49		197.22
GC30:		800.0		22.34		160.77
GC31:		800.0		22.08		205.1
GC32:		800.0		18.65		242.01
GC33:		800.0		19.41		125.69
GC34:		800.0		17.05		121.66
GC35:		800.0		18.35		179.89
GC36:		800.0		13.14		161.42
GC37:		800.0		11.25		150.21
GC38:		800.0		9.16		161.69
GC39:		800.0		10.42		155.03
GC40:		800.0		9.76		103.38
