environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-14.09		119.44
GC2:		800.0		-8.24		139.44
GC3:		800.0		-5.58		144.95
GC4:		800.0		-6.17		179.33
GC5:		800.0		-2.44		157.42
GC6:		800.0		-1.5		146.92
GC7:		800.0		-0.56		111.28
GC8:		800.0		-0.55		139.8
GC9:		800.0		5.25		167.05
GC10:		800.0		10.66		189.65
GC11:		800.0		11.23		118.66
GC12:		800.0		10.2		192.06
GC13:		800.0		13.38		184.38
GC14:		800.0		13.38		134.14
GC15:		800.0		18.14		189.2
GC16:		800.0		17.88		177.78
GC17:		800.0		16.26		182.99
GC18:		800.0		23.39		234.64
GC19:		800.0		21.83		253.6
GC20:		800.0		20.01		264.4
GC21:		800.0		23.98		144.75
GC22:		800.0		21.23		214.38
GC23:		800.0		19.7		224.1
GC24:		800.0		21.78		178.31
GC25:		800.0		19.27		122.28
GC26:		800.0		22.08		232.07
GC27:		800.0		17.91		152.9
GC28:		800.0		19.8		218.13
GC29:		800.0		12.85		173.98
GC30:		800.0		15.79		83.36
GC31:		800.0		9.84		133.01
GC32:		800.0		11.45		84.78
GC33:		800.0		12.95		165.24
GC34:		800.0		6.76		99.88
GC35:		800.0		3.33		92.62
GC36:		800.0		1.64		114.72
GC37:		800.0		-1.42		57.68
GC38:		800.0		-0.3		41.85
GC39:		800.0		-4.37		50.33
GC40:		800.0		-5.76		32.96
