environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-1.34		248.47
GC2:		800.0		7.47		257.72
GC3:		800.0		1.12		234.47
GC4:		800.0		6.17		350.71
GC5:		800.0		7.52		267.81
GC6:		800.0		7.09		237.12
GC7:		800.0		0.05		342.51
GC8:		800.0		8.12		251.18
GC9:		800.0		11.19		346.81
GC10:		800.0		12.04		386.95
GC11:		800.0		16.71		201.97
GC12:		800.0		12.64		244.85
GC13:		800.0		14.92		309.7
GC14:		800.0		19.65		350.25
GC15:		800.0		16.66		268.57
GC16:		800.0		20.79		379.87
GC17:		800.0		20.12		269.08
GC18:		800.0		21.77		230.5
GC19:		800.0		21.63		245.58
GC20:		800.0		24.21		373.36
GC21:		800.0		23.05		244.28
GC22:		800.0		23.83		343.8
GC23:		800.0		24.58		300.79
GC24:		800.0		23.07		247.05
GC25:		800.0		22.55		278.94
GC26:		800.0		23.03		361.73
GC27:		800.0		20.38		319.02
GC28:		800.0		19.95		302.14
GC29:		800.0		16.87		174.68
GC30:		800.0		19.49		313.6
GC31:		800.0		17.18		205.61
GC32:		800.0		15.98		329.52
GC33:		800.0		13.56		340.7
GC34:		800.0		7.14		325.59
GC35:		800.0		6.48		279.79
GC36:		800.0		5.78		233.59
GC37:		800.0		9.28		230.55
GC38:		800.0		0.95		267.53
GC39:		800.0		3.43		237.94
GC40:		800.0		2.89		266.73
