environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		13.64		98.42
GC2:		800.0		15.55		182.98
GC3:		800.0		13.65		138.48
GC4:		800.0		15.68		288.49
GC5:		800.0		14.71		134.7
GC6:		800.0		16.85		157.23
GC7:		800.0		17.84		183.33
GC8:		800.0		17.68		157.17
GC9:		800.0		23.48		137.19
GC10:		800.0		21.03		207.06
GC11:		800.0		23.85		285.78
GC12:		800.0		24.14		283.34
GC13:		800.0		20.81		205.72
GC14:		800.0		26.27		215.54
GC15:		800.0		26.96		233.38
GC16:		800.0		29.4		326.13
GC17:		800.0		27.9		246.4
GC18:		800.0		27.24		267.6
GC19:		800.0		27.01		286.39
GC20:		800.0		29.28		323.94
GC21:		800.0		27.59		248.42
GC22:		800.0		28.0		283.42
GC23:		800.0		28.72		268.69
GC24:		800.0		27.49		254.78
GC25:		800.0		27.84		255.24
GC26:		800.0		28.36		249.78
GC27:		800.0		26.71		171.53
GC28:		800.0		26.5		240.6
GC29:		800.0		28.52		251.46
GC30:		800.0		24.9		218.95
GC31:		800.0		25.17		180.45
GC32:		800.0		24.58		230.1
GC33:		800.0		22.99		89.57
GC34:		800.0		23.31		143.89
GC35:		800.0		20.5		74.36
GC36:		800.0		18.93		97.19
GC37:		800.0		17.54		178.03
GC38:		800.0		18.59		124.27
GC39:		800.0		14.69		103.28
GC40:		800.0		15.72		119.82
