environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		3.44		50.6
GC2:		800.0		6.83		45.69
GC3:		800.0		5.77		42.62
GC4:		800.0		7.18		46.66
GC5:		800.0		6.9		37.14
GC6:		800.0		6.99		23.06
GC7:		800.0		13.65		52.55
GC8:		800.0		16.03		59.82
GC9:		800.0		12.6		53.68
GC10:		800.0		15.75		67.48
GC11:		800.0		17.18		83.94
GC12:		800.0		20.08		100.22
GC13:		800.0		19.01		135.25
GC14:		800.0		19.81		112.82
GC15:		800.0		23.01		160.35
GC16:		800.0		22.35		123.31
GC17:		800.0		23.47		165.91
GC18:		800.0		25.07		184.79
GC19:		800.0		24.98		107.67
GC20:		800.0		24.0		120.23
GC21:		800.0		24.96		135.4
GC22:		800.0		26.05		133.51
GC23:		800.0		26.24		156.22
GC24:		800.0		24.31		76.87
GC25:		800.0		25.67		120.62
GC26:		800.0		24.41		116.52
GC27:		800.0		25.06		119.04
GC28:		800.0		18.58		30.31
GC29:		800.0		21.63		133.24
GC30:		800.0		19.48		6.49
GC31:		800.0		16.8		33.03
GC32:		800.0		15.29		31.63
GC33:		800.0		15.51		19.38
GC34:		800.0		12.71		17.34
GC35:		800.0		11.81		44.93
GC36:		800.0		9.96		26.01
GC37:		800.0		6.11		46.1
GC38:		800.0		6.82		9.76
GC39:		800.0		4.43		12.58
GC40:		800.0		4.94		4.01
