environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.19		0.9		174.63
GC2:		804.55		4.84		147.2
GC3:		801.14		0.25		162.84
GC4:		801.52		1.68		122.38
GC5:		800.0		4.15		191.82
GC6:		800.0		2.5		221.55
GC7:		800.0		8.83		249.04
GC8:		800.0		9.64		195.98
GC9:		800.0		12.64		169.08
GC10:		800.0		10.67		240.79
GC11:		800.0		11.23		142.11
GC12:		800.0		17.27		240.68
GC13:		800.0		17.04		261.14
GC14:		803.22		15.19		42.39
GC15:		800.0		16.56		158.67
GC16:		800.0		20.21		156.43
GC17:		800.0		21.96		161.9
GC18:		800.0		22.91		209.01
GC19:		800.0		21.0		268.78
GC20:		800.0		24.52		273.3
GC21:		806.06		23.23		142.77
GC22:		800.0		23.68		154.09
GC23:		808.48		22.92		175.6
GC24:		800.0		23.61		233.19
GC25:		800.0		25.24		177.76
GC26:		800.0		21.87		125.02
GC27:		800.0		21.3		176.8
GC28:		800.0		21.22		241.81
GC29:		800.57		17.07		192.52
GC30:		800.76		18.38		136.19
GC31:		808.33		16.0		109.38
GC32:		800.0		9.4		89.58
GC33:		800.0		14.92		210.88
GC34:		800.0		9.32		177.53
GC35:		800.0		10.56		164.45
GC36:		800.0		7.98		150.05
GC37:		800.0		6.22		166.31
GC38:		800.0		9.09		61.79
GC39:		801.89		-1.34		133.85
GC40:		807.58		2.98		91.48
