environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		6.79		150.79
GC2:		800.0		9.79		127.82
GC3:		800.0		11.54		143.75
GC4:		814.39		7.86		104.68
GC5:		800.0		11.07		179.85
GC6:		800.0		13.45		245.16
GC7:		819.44		13.61		235.49
GC8:		805.56		13.26		270.67
GC9:		802.38		11.6		265.14
GC10:		800.0		12.76		346.24
GC11:		807.22		13.41		172.43
GC12:		800.0		17.55		315.1
GC13:		800.0		15.32		325.68
GC14:		800.0		13.43		219.56
GC15:		803.79		17.11		287.91
GC16:		800.0		19.31		343.07
GC17:		800.0		18.32		344.44
GC18:		800.0		17.63		313.94
GC19:		800.0		20.94		346.22
GC20:		800.0		19.12		359.35
GC21:		800.0		20.75		316.53
GC22:		800.0		18.81		278.18
GC23:		800.0		22.39		331.66
GC24:		800.0		21.94		345.61
GC25:		800.0		21.45		312.13
GC26:		800.0		20.06		307.47
GC27:		800.0		19.87		338.88
GC28:		800.0		18.65		280.34
GC29:		800.0		18.06		229.74
GC30:		800.0		18.29		235.13
GC31:		800.0		17.32		233.4
GC32:		800.0		14.79		218.45
GC33:		800.0		15.56		177.0
GC34:		800.0		13.47		100.3
GC35:		800.0		11.39		166.61
GC36:		818.47		12.29		86.67
GC37:		800.0		10.29		195.93
GC38:		803.97		7.96		171.05
GC39:		806.88		8.54		119.64
GC40:		800.0		10.15		133.02
