environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-16.42		144.24
GC2:		800.0		-6.06		134.41
GC3:		800.0		-6.08		149.44
GC4:		800.0		-10.0		193.23
GC5:		800.0		-4.54		73.68
GC6:		800.0		-0.69		134.15
GC7:		800.0		3.69		215.33
GC8:		800.0		2.81		272.41
GC9:		800.0		8.98		269.15
GC10:		800.0		13.84		149.61
GC11:		800.0		6.32		155.47
GC12:		800.0		12.09		317.48
GC13:		800.0		12.01		126.19
GC14:		800.0		17.64		246.06
GC15:		800.0		15.8		190.82
GC16:		800.0		21.48		211.63
GC17:		800.0		19.38		289.23
GC18:		800.0		16.3		176.91
GC19:		800.0		20.65		302.22
GC20:		800.0		24.0		298.8
GC21:		800.0		24.52		318.35
GC22:		800.0		20.85		256.98
GC23:		800.0		22.05		347.57
GC24:		800.0		19.88		285.16
GC25:		800.0		21.93		260.01
GC26:		800.0		17.26		183.07
GC27:		800.0		18.37		319.39
GC28:		800.0		18.06		247.1
GC29:		800.0		15.83		200.09
GC30:		800.0		14.27		190.56
GC31:		800.0		12.89		190.63
GC32:		800.0		9.85		100.92
GC33:		800.0		10.22		221.59
GC34:		800.0		5.66		157.67
GC35:		800.0		2.92		138.72
GC36:		800.0		0.85		108.01
GC37:		800.0		1.12		161.44
GC38:		800.0		-4.87		110.97
GC39:		800.0		-11.5		74.84
GC40:		800.0		-4.65		133.34
