environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		2.69		211.0
GC2:		800.0		3.81		271.09
GC3:		800.0		2.54		333.37
GC4:		800.0		2.95		246.73
GC5:		800.0		3.9		314.44
GC6:		800.0		7.47		319.93
GC7:		800.0		8.62		288.36
GC8:		800.0		7.25		344.44
GC9:		800.0		1.67		335.17
GC10:		800.0		10.14		348.96
GC11:		800.0		13.1		356.72
GC12:		800.0		9.67		376.63
GC13:		800.0		12.54		394.29
GC14:		800.0		16.61		435.19
GC15:		800.0		15.68		358.32
GC16:		800.0		16.43		342.91
GC17:		800.0		21.49		389.38
GC18:		800.0		21.66		433.89
GC19:		800.0		23.43		454.71
GC20:		800.0		21.92		439.0
GC21:		800.0		24.08		413.65
GC22:		800.0		25.32		386.71
GC23:		800.0		22.7		345.13
GC24:		800.0		23.47		311.66
GC25:		800.0		22.45		394.42
GC26:		800.0		22.72		405.06
GC27:		800.0		19.06		342.45
GC28:		800.0		18.51		338.9
GC29:		800.0		16.26		385.34
GC30:		800.0		17.84		362.11
GC31:		800.0		14.03		363.42
GC32:		800.0		13.1		323.06
GC33:		800.0		7.19		290.02
GC34:		800.0		7.6		309.56
GC35:		800.0		7.09		265.39
GC36:		800.0		5.07		268.1
GC37:		800.0		5.96		288.67
GC38:		800.0		0.44		276.3
GC39:		800.0		0.62		214.23
GC40:		800.0		1.81		246.48
