environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		26.01		187.78
GC2:		800.64		25.58		172.72
GC3:		806.42		25.65		142.64
GC4:		800.61		26.26		203.19
GC5:		800.1		26.37		180.55
GC6:		803.04		26.11		185.07
GC7:		800.88		26.12		206.77
GC8:		800.11		26.89		286.79
GC9:		803.1		26.65		186.96
GC10:		805.65		26.87		232.29
GC11:		802.09		27.0		205.86
GC12:		802.43		27.43		205.28
GC13:		805.13		27.3		164.12
GC14:		802.73		27.45		273.99
GC15:		805.09		27.77		240.61
GC16:		802.5		27.98		203.52
GC17:		806.91		26.91		81.43
GC18:		806.19		27.15		183.82
GC19:		804.82		28.01		244.4
GC20:		800.69		28.1		174.64
GC21:		811.72		27.12		172.4
GC22:		814.63		27.2		94.62
GC23:		804.21		26.54		121.2
GC24:		820.34		27.03		199.05
GC25:		812.74		27.34		154.33
GC26:		808.62		27.69		194.35
GC27:		828.61		27.65		195.61
GC28:		805.75		27.52		137.78
GC29:		821.01		26.23		135.81
GC30:		821.76		26.24		122.43
GC31:		818.39		26.62		151.86
GC32:		810.39		26.75		177.3
GC33:		819.98		25.93		146.09
GC34:		818.32		26.8		72.35
GC35:		805.43		26.56		197.49
GC36:		801.77		26.38		230.3
GC37:		809.88		26.44		211.28
GC38:		803.54		26.18		118.43
GC39:		822.64		25.74		154.12
GC40:		803.53		25.69		99.91
