environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		15.88		201.1
GC2:		800.0		17.5		229.77
GC3:		800.0		15.18		209.47
GC4:		800.0		14.48		262.64
GC5:		800.28		18.34		341.23
GC6:		800.14		18.95		242.13
GC7:		800.0		21.61		354.21
GC8:		800.0		22.55		344.61
GC9:		800.0		27.13		317.73
GC10:		800.0		22.44		341.39
GC11:		800.0		27.31		356.99
GC12:		800.0		25.25		325.11
GC13:		801.39		25.45		375.3
GC14:		800.28		31.4		378.87
GC15:		800.0		30.78		357.33
GC16:		800.0		32.84		375.8
GC17:		800.0		32.59		406.09
GC18:		800.0		34.02		398.36
GC19:		800.0		34.18		394.27
GC20:		800.0		34.08		371.65
GC21:		800.0		36.18		335.82
GC22:		800.83		36.61		390.99
GC23:		800.0		36.07		385.32
GC24:		800.15		36.39		333.16
GC25:		800.0		34.79		342.33
GC26:		800.0		37.07		324.45
GC27:		803.19		35.79		309.92
GC28:		800.16		31.71		230.87
GC29:		800.0		28.02		244.31
GC30:		800.0		29.3		285.9
GC31:		800.0		27.35		326.36
GC32:		800.14		26.59		313.65
GC33:		800.97		21.28		159.44
GC34:		800.0		16.65		259.38
GC35:		802.78		19.51		260.63
GC36:		800.28		19.4		266.64
GC37:		800.0		17.17		254.32
GC38:		800.42		14.27		275.64
GC39:		800.0		12.78		262.48
GC40:		800.0		12.19		224.46
