environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-6.72		149.29
GC2:		800.0		-2.78		73.41
GC3:		800.0		2.99		188.04
GC4:		800.0		4.6		226.86
GC5:		800.0		6.64		79.94
GC6:		800.0		3.13		98.94
GC7:		800.0		1.61		237.24
GC8:		800.0		3.28		271.59
GC9:		800.0		3.85		237.18
GC10:		800.0		13.85		362.67
GC11:		800.0		12.95		178.56
GC12:		800.0		7.58		128.89
GC13:		800.0		13.74		378.19
GC14:		800.0		15.33		379.17
GC15:		800.0		14.23		155.22
GC16:		800.0		16.41		328.18
GC17:		800.0		18.78		342.49
GC18:		800.0		15.26		317.65
GC19:		800.0		21.18		375.7
GC20:		800.0		21.05		401.16
GC21:		800.0		24.46		371.31
GC22:		800.0		20.7		278.92
GC23:		800.62		22.57		377.04
GC24:		800.0		23.45		396.35
GC25:		802.55		18.81		273.36
GC26:		800.0		20.17		330.36
GC27:		806.52		16.07		282.98
GC28:		800.0		15.53		337.33
GC29:		800.0		19.74		305.9
GC30:		800.0		9.01		226.96
GC31:		800.0		12.19		251.76
GC32:		800.0		3.28		218.62
GC33:		800.0		9.65		220.92
GC34:		800.0		9.46		230.61
GC35:		800.0		7.7		98.5
GC36:		800.0		3.99		101.97
GC37:		800.0		-0.96		157.68
GC38:		800.0		-3.02		155.41
GC39:		800.46		-3.17		193.72
GC40:		800.0		-2.69		57.1
