environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-11.3		156.7
GC2:		800.0		-5.34		81.2
GC3:		800.0		4.99		81.34
GC4:		800.0		1.2		95.23
GC5:		800.0		3.82		102.89
GC6:		800.0		6.49		54.78
GC7:		800.0		7.31		274.45
GC8:		800.0		8.93		154.15
GC9:		800.0		10.6		173.83
GC10:		800.0		15.37		166.88
GC11:		800.0		13.53		223.42
GC12:		800.0		16.58		233.86
GC13:		800.0		15.42		170.21
GC14:		800.0		18.2		86.32
GC15:		800.0		21.41		236.01
GC16:		800.0		21.61		201.05
GC17:		800.0		22.74		109.3
GC18:		800.0		23.02		295.95
GC19:		800.0		22.1		205.32
GC20:		800.52		22.69		218.27
GC21:		800.13		27.07		293.13
GC22:		806.9		24.09		133.08
GC23:		800.0		26.85		246.64
GC24:		800.0		23.78		133.01
GC25:		800.0		24.95		247.49
GC26:		800.0		21.25		139.87
GC27:		800.0		20.45		222.36
GC28:		806.12		21.62		211.86
GC29:		804.04		17.88		166.14
GC30:		802.73		14.3		140.92
GC31:		800.0		14.28		180.59
GC32:		800.0		12.73		193.47
GC33:		800.0		11.59		138.19
GC34:		800.0		7.96		154.52
GC35:		800.0		7.75		85.05
GC36:		800.0		9.66		115.01
GC37:		800.0		0.21		87.2
GC38:		800.0		3.81		123.91
GC39:		800.0		-4.83		80.8
GC40:		800.0		-0.57		89.99
