environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-3.92		110.99
GC2:		800.0		-6.05		69.38
GC3:		800.0		-4.8		119.88
GC4:		863.33		-0.73		68.28
GC5:		887.5		3.93		243.1
GC6:		802.17		4.55		204.74
GC7:		862.5		10.66		113.94
GC8:		800.0		10.71		165.6
GC9:		800.0		11.86		150.71
GC10:		800.0		8.51		97.69
GC11:		800.0		11.58		110.06
GC12:		800.0		14.86		151.5
GC13:		800.0		15.07		95.1
GC14:		800.0		18.34		207.39
GC15:		800.0		19.02		295.71
GC16:		800.0		17.41		110.32
GC17:		800.0		23.55		137.63
GC18:		800.0		23.13		159.43
GC19:		800.0		25.54		222.7
GC20:		800.0		26.03		232.75
GC21:		800.0		24.65		195.98
GC22:		800.0		26.78		125.64
GC23:		800.0		25.3		217.32
GC24:		800.0		23.68		182.1
GC25:		800.0		25.3		207.81
GC26:		800.0		26.0		176.07
GC27:		800.0		25.13		198.42
GC28:		800.0		22.95		281.71
GC29:		800.0		19.36		222.49
GC30:		800.0		13.83		174.02
GC31:		810.0		13.21		233.83
GC32:		810.0		12.65		100.01
GC33:		812.5		9.26		81.0
GC34:		860.0		13.84		115.75
GC35:		800.0		4.78		26.72
GC36:		800.0		0.08		30.31
GC37:		800.0		0.25		183.31
GC38:		800.0		6.28		136.91
GC39:		847.37		2.04		55.53
GC40:		800.0		-2.43		93.09
