environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		897.2		-10.09		243.53
GC2:		800.3		-5.76		89.72
GC3:		800.8		-7.93		112.0
GC4:		892.87		-11.0		104.27
GC5:		917.26		0.72		244.93
GC6:		919.92		1.27		192.21
GC7:		801.05		-0.66		227.64
GC8:		800.0		1.25		223.73
GC9:		800.27		3.54		261.53
GC10:		800.53		5.22		150.82
GC11:		800.25		6.42		244.55
GC12:		801.2		5.51		262.66
GC13:		800.0		4.27		367.59
GC14:		800.44		8.56		201.33
GC15:		800.2		11.94		294.26
GC16:		907.38		13.88		433.92
GC17:		859.47		10.45		334.7
GC18:		877.64		11.3		297.28
GC19:		851.26		13.85		248.23
GC20:		800.36		14.88		339.63
GC21:		800.44		17.62		335.92
GC22:		800.0		16.72		370.49
GC23:		800.53		16.49		264.43
GC24:		800.0		16.74		414.13
GC25:		800.0		15.31		262.57
GC26:		800.0		12.55		284.68
GC27:		800.0		14.54		319.54
GC28:		800.27		15.37		154.48
GC29:		800.0		9.77		269.07
GC30:		800.08		7.45		177.91
GC31:		800.0		8.87		270.54
GC32:		800.0		2.14		143.47
GC33:		800.0		1.56		286.25
GC34:		800.0		0.41		135.18
GC35:		923.52		-1.16		147.38
GC36:		917.31		-0.73		156.78
GC37:		924.41		-3.48		170.51
GC38:		913.34		-7.67		76.7
GC39:		1001.6		-6.4		100.32
GC40:		822.84		-3.71		42.72
