environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-16.54		26.9
GC2:		800.0		-20.84		67.03
GC3:		800.0		-6.61		76.22
GC4:		800.0		-10.59		227.59
GC5:		819.05		-12.67		100.8
GC6:		805.45		-8.04		100.15
GC7:		800.0		-7.43		145.65
GC8:		800.0		-3.82		230.01
GC9:		800.0		-0.51		185.7
GC10:		800.0		-1.02		233.77
GC11:		800.0		4.69		273.92
GC12:		800.0		6.36		252.7
GC13:		800.0		9.2		356.79
GC14:		800.0		7.23		190.64
GC15:		816.36		9.67		182.28
GC16:		802.27		12.75		169.16
GC17:		806.49		10.68		78.18
GC18:		825.97		12.67		124.79
GC19:		804.28		14.43		152.14
GC20:		800.0		11.74		132.4
GC21:		800.0		13.84		152.76
GC22:		800.0		13.6		130.68
GC23:		800.0		13.28		160.52
GC24:		800.0		11.16		212.05
GC25:		800.0		10.57		117.6
GC26:		800.0		10.12		150.64
GC27:		800.0		9.77		156.27
GC28:		800.0		7.31		140.25
GC29:		800.0		5.61		149.95
GC30:		800.0		4.53		109.02
GC31:		800.0		-0.46		126.79
GC32:		800.0		-0.64		40.72
GC33:		800.0		0.46		44.1
GC34:		800.0		-3.6		23.59
GC35:		800.0		-6.32		68.21
GC36:		800.0		-10.74		14.16
GC37:		800.0		-21.38		38.56
GC38:		800.0		-12.98		14.72
GC39:		800.0		-14.84		12.55
GC40:		800.0		-13.3		20.24
