environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		6.33		92.25
GC2:		800.0		6.52		56.83
GC3:		800.0		7.61		53.41
GC4:		800.0		7.94		35.71
GC5:		800.0		8.85		50.25
GC6:		800.0		9.76		84.73
GC7:		800.0		12.49		109.41
GC8:		800.0		11.1		142.36
GC9:		800.0		11.77		116.32
GC10:		800.0		13.81		128.32
GC11:		800.0		15.09		146.25
GC12:		800.0		12.62		119.17
GC13:		800.0		18.36		134.6
GC14:		800.0		17.32		207.09
GC15:		800.0		20.11		160.72
GC16:		800.0		18.76		132.57
GC17:		800.0		21.02		128.6
GC18:		800.0		23.2		203.89
GC19:		800.0		26.22		238.75
GC20:		800.0		23.79		183.24
GC21:		800.0		24.92		191.53
GC22:		800.0		24.92		214.4
GC23:		800.0		25.91		221.89
GC24:		800.0		26.25		180.47
GC25:		800.0		24.07		206.34
GC26:		800.0		23.49		155.26
GC27:		800.0		24.0		131.65
GC28:		800.0		24.76		182.32
GC29:		800.0		21.99		101.68
GC30:		800.0		18.32		107.26
GC31:		800.0		17.75		109.39
GC32:		800.0		17.99		55.66
GC33:		800.0		13.27		107.41
GC34:		800.0		14.6		78.88
GC35:		800.0		15.0		67.71
GC36:		800.0		12.99		45.51
GC37:		800.0		12.32		12.85
GC38:		800.0		9.42		59.81
GC39:		800.0		9.26		29.68
GC40:		800.0		8.06		33.7
