environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		1.03		184.64
GC2:		800.0		-2.42		183.34
GC3:		800.0		7.17		257.31
GC4:		800.0		8.1		289.1
GC5:		800.0		6.72		271.99
GC6:		800.0		9.48		214.86
GC7:		800.0		4.63		201.76
GC8:		800.0		5.96		266.54
GC9:		800.0		11.53		326.93
GC10:		800.0		13.47		239.52
GC11:		800.0		12.82		284.42
GC12:		800.0		13.32		243.62
GC13:		800.0		16.95		266.05
GC14:		800.0		18.57		311.23
GC15:		800.0		19.95		225.49
GC16:		800.0		21.55		229.89
GC17:		800.0		22.71		277.23
GC18:		800.0		25.39		378.15
GC19:		800.0		26.27		374.82
GC20:		800.0		26.27		315.27
GC21:		800.0		26.11		293.48
GC22:		800.0		27.3		282.97
GC23:		800.0		23.88		212.03
GC24:		800.0		26.53		288.12
GC25:		800.0		23.42		171.63
GC26:		800.0		22.66		280.36
GC27:		800.0		21.94		231.57
GC28:		800.0		20.28		197.54
GC29:		800.0		20.35		237.1
GC30:		800.0		17.87		301.85
GC31:		800.0		18.02		329.28
GC32:		800.0		14.83		268.1
GC33:		800.0		15.31		294.76
GC34:		800.0		14.85		236.55
GC35:		800.0		7.2		150.71
GC36:		800.0		1.92		186.88
GC37:		800.0		8.95		208.18
GC38:		800.0		3.93		270.57
GC39:		800.0		3.55		236.95
GC40:		800.0		1.79		222.4
