environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		6.48		124.18
GC2:		800.0		9.21		100.04
GC3:		800.0		5.94		57.85
GC4:		800.0		5.67		76.98
GC5:		800.0		11.19		185.11
GC6:		800.0		9.74		102.54
GC7:		800.0		6.49		170.68
GC8:		800.0		8.76		152.58
GC9:		800.0		9.12		217.57
GC10:		800.0		11.37		141.22
GC11:		800.0		15.03		100.59
GC12:		800.0		15.0		144.51
GC13:		800.0		16.09		236.64
GC14:		800.0		15.87		199.59
GC15:		800.0		14.08		210.1
GC16:		800.0		18.27		307.0
GC17:		800.0		19.24		198.15
GC18:		800.0		21.58		246.31
GC19:		800.0		20.38		244.99
GC20:		800.0		22.48		340.67
GC21:		800.0		24.65		304.48
GC22:		800.0		24.52		304.7
GC23:		800.0		23.1		309.44
GC24:		800.0		23.02		355.51
GC25:		800.0		22.69		266.02
GC26:		800.0		22.2		219.58
GC27:		800.0		21.6		258.24
GC28:		800.0		20.19		230.13
GC29:		800.0		18.91		304.66
GC30:		800.0		19.6		152.37
GC31:		800.0		15.65		186.59
GC32:		800.0		15.49		68.23
GC33:		800.0		14.1		181.56
GC34:		800.0		12.59		175.31
GC35:		800.0		10.65		118.2
GC36:		800.0		12.19		51.21
GC37:		800.0		7.83		156.26
GC38:		800.0		5.29		77.16
GC39:		800.0		7.42		100.96
GC40:		800.0		7.16		127.4
