environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-8.94		70.74
GC2:		800.0		-14.08		162.1
GC3:		800.0		-14.11		164.26
GC4:		800.0		-13.11		102.8
GC5:		800.0		-12.87		204.55
GC6:		800.0		-2.2		122.78
GC7:		800.0		-2.83		75.88
GC8:		800.0		-1.35		147.88
GC9:		800.0		-1.07		123.1
GC10:		800.0		3.02		243.11
GC11:		800.0		7.16		191.81
GC12:		800.0		5.8		257.63
GC13:		800.0		9.44		191.74
GC14:		800.0		8.95		126.05
GC15:		800.0		10.78		125.27
GC16:		800.0		15.54		218.97
GC17:		800.0		14.41		175.28
GC18:		800.0		16.95		294.28
GC19:		800.0		15.1		121.16
GC20:		800.0		20.32		234.96
GC21:		800.0		16.84		268.45
GC22:		800.0		18.5		158.37
GC23:		800.0		15.68		187.18
GC24:		800.0		17.97		200.14
GC25:		800.0		17.61		218.69
GC26:		800.0		13.55		178.9
GC27:		800.0		11.07		186.17
GC28:		800.0		12.37		210.66
GC29:		800.0		9.53		85.45
GC30:		800.0		9.53		84.53
GC31:		800.0		7.39		139.88
GC32:		800.0		5.68		71.2
GC33:		800.0		4.47		132.06
GC34:		800.0		4.15		101.14
GC35:		800.0		3.88		87.47
GC36:		800.0		-4.07		42.63
GC37:		800.0		-4.51		46.71
GC38:		800.0		-5.17		50.43
GC39:		800.0		-8.61		64.13
GC40:		800.0		-5.83		35.85
