environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		16.68		247.35
GC2:		800.0		16.22		266.02
GC3:		800.0		18.74		325.31
GC4:		800.0		20.26		298.7
GC5:		800.0		22.09		228.98
GC6:		800.0		22.08		194.9
GC7:		800.0		23.77		262.29
GC8:		800.0		25.97		251.97
GC9:		800.0		28.24		341.39
GC10:		800.0		28.76		238.61
GC11:		800.0		30.2		281.47
GC12:		800.0		31.29		259.76
GC13:		800.0		31.46		304.03
GC14:		800.0		32.57		232.19
GC15:		800.0		30.88		181.39
GC16:		800.0		32.62		226.96
GC17:		800.0		33.81		329.82
GC18:		800.0		32.76		178.63
GC19:		800.0		29.44		87.64
GC20:		800.0		30.13		102.44
GC21:		800.0		27.84		56.63
GC22:		800.0		29.17		65.1
GC23:		800.0		28.22		64.67
GC24:		800.0		28.72		80.9
GC25:		800.0		29.65		64.02
GC26:		800.0		28.8		82.78
GC27:		800.0		28.05		77.29
GC28:		800.0		27.6		59.93
GC29:		800.0		28.83		155.02
GC30:		800.0		27.86		157.93
GC31:		800.0		26.94		145.71
GC32:		800.0		24.72		168.51
GC33:		800.0		24.8		192.51
GC34:		800.0		23.81		185.21
GC35:		800.0		22.24		153.98
GC36:		800.0		20.67		172.67
GC37:		800.0		19.9		195.13
GC38:		800.0		17.7		216.51
GC39:		800.0		17.18		256.72
GC40:		800.0		16.16		208.82
