environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		3.9		102.27
GC2:		800.0		7.85		105.94
GC3:		800.0		9.18		138.02
GC4:		800.0		13.97		92.93
GC5:		800.0		11.82		132.93
GC6:		800.0		13.42		160.03
GC7:		800.0		11.9		161.75
GC8:		800.0		9.6		239.89
GC9:		800.0		17.77		153.33
GC10:		800.0		14.19		274.53
GC11:		800.0		20.88		106.89
GC12:		800.0		18.76		234.41
GC13:		800.0		23.78		201.51
GC14:		800.0		21.48		196.91
GC15:		800.0		21.83		131.86
GC16:		800.0		21.16		120.92
GC17:		800.0		24.01		149.66
GC18:		800.0		26.94		217.89
GC19:		800.0		25.11		189.99
GC20:		800.0		26.56		253.46
GC21:		800.0		26.85		170.01
GC22:		800.0		26.59		144.11
GC23:		800.0		26.51		157.95
GC24:		800.0		26.39		158.45
GC25:		800.0		23.29		145.19
GC26:		800.0		24.7		169.19
GC27:		800.0		25.92		210.17
GC28:		800.0		24.69		223.48
GC29:		800.0		22.55		152.98
GC30:		800.0		20.2		151.05
GC31:		800.0		18.79		177.72
GC32:		800.0		20.53		139.63
GC33:		800.0		17.93		159.36
GC34:		800.0		10.75		240.47
GC35:		800.0		11.98		126.67
GC36:		800.0		9.44		191.14
GC37:		800.0		16.33		146.07
GC38:		800.0		10.3		108.76
GC39:		800.0		12.3		102.84
GC40:		800.0		4.42		121.58
