environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		2.97		0.0
GC2:		800.0		3.94		0.0
GC3:		800.0		6.94		9.38
GC4:		800.0		12.14		18.77
GC5:		800.0		8.38		0.0
GC6:		800.0		10.13		22.26
GC7:		800.0		13.4		60.06
GC8:		800.0		14.12		26.17
GC9:		800.0		12.93		6.45
GC10:		800.0		15.85		19.48
GC11:		800.0		15.52		37.88
GC12:		800.0		17.89		40.76
GC13:		800.0		20.61		93.21
GC14:		800.0		18.33		7.17
GC15:		800.0		23.09		25.51
GC16:		800.0		23.54		45.94
GC17:		800.0		22.63		117.79
GC18:		800.0		22.93		38.44
GC19:		800.0		22.47		29.86
GC20:		800.0		22.5		9.33
GC21:		800.0		25.88		54.71
GC22:		800.0		26.83		86.92
GC23:		800.0		26.78		114.35
GC24:		800.0		25.43		95.46
GC25:		800.0		24.89		69.39
GC26:		800.0		21.11		49.17
GC27:		800.0		22.91		37.16
GC28:		800.0		18.83		8.39
GC29:		800.0		19.44		39.58
GC30:		800.0		22.48		29.03
GC31:		800.0		20.05		35.33
GC32:		800.0		18.06		94.94
GC33:		800.0		17.79		4.66
GC34:		800.0		12.91		7.44
GC35:		800.0		17.94		33.47
GC36:		800.0		9.11		9.95
GC37:		800.0		12.98		20.42
GC38:		800.0		9.03		0.0
GC39:		800.0		9.93		9.42
GC40:		800.0		8.49		26.11
