environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		24.59		309.34
GC2:		800.0		25.14		294.96
GC3:		800.0		25.73		294.49
GC4:		800.0		26.76		289.72
GC5:		800.0		27.7		319.53
GC6:		800.0		29.11		330.01
GC7:		800.0		29.77		343.08
GC8:		800.0		29.35		272.7
GC9:		800.0		29.51		309.09
GC10:		800.0		30.15		296.62
GC11:		800.0		27.39		221.98
GC12:		800.0		27.65		194.48
GC13:		800.0		29.47		271.07
GC14:		800.0		27.84		254.24
GC15:		800.0		27.36		171.88
GC16:		800.0		26.1		222.38
GC17:		800.0		24.22		135.02
GC18:		800.0		24.96		131.06
GC19:		800.0		24.92		117.77
GC20:		800.0		25.34		148.52
GC21:		800.0		23.05		98.17
GC22:		800.0		23.44		93.4
GC23:		800.0		23.37		102.23
GC24:		800.0		23.74		70.89
GC25:		800.0		22.19		69.67
GC26:		800.0		23.01		95.43
GC27:		800.0		22.99		92.88
GC28:		800.0		23.06		98.9
GC29:		800.0		24.44		145.89
GC30:		800.0		25.68		157.42
GC31:		800.0		24.28		102.24
GC32:		800.0		24.53		96.39
GC33:		800.0		24.42		154.33
GC34:		800.0		24.79		130.26
GC35:		800.0		23.53		123.48
GC36:		800.0		22.07		105.93
GC37:		800.0		23.85		83.44
GC38:		800.0		22.36		204.66
GC39:		800.0		22.21		169.99
GC40:		800.0		21.59		126.08
