environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		6.69		28.38
GC2:		800.0		2.59		70.85
GC3:		800.0		1.07		102.45
GC4:		800.0		2.7		25.17
GC5:		800.0		5.3		65.48
GC6:		800.0		6.73		51.35
GC7:		800.0		7.85		55.85
GC8:		800.0		10.32		67.24
GC9:		800.0		8.05		114.45
GC10:		800.0		9.04		162.39
GC11:		800.0		6.0		99.61
GC12:		800.0		11.27		105.77
GC13:		800.0		13.74		136.26
GC14:		800.0		11.59		170.14
GC15:		800.0		12.94		80.59
GC16:		800.0		13.96		117.08
GC17:		800.0		14.97		151.89
GC18:		800.0		14.86		211.34
GC19:		800.0		15.8		66.72
GC20:		800.0		18.02		200.07
GC21:		800.0		15.6		89.4
GC22:		800.0		15.93		171.17
GC23:		800.0		16.98		172.38
GC24:		800.0		17.65		178.8
GC25:		800.0		17.22		112.2
GC26:		800.0		16.7		122.98
GC27:		800.0		15.15		63.82
GC28:		800.0		13.36		108.36
GC29:		800.0		14.89		84.7
GC30:		800.0		15.72		52.94
GC31:		800.0		12.58		36.2
GC32:		800.0		12.81		59.28
GC33:		800.0		8.58		80.89
GC34:		800.0		12.29		67.77
GC35:		800.0		10.37		63.69
GC36:		800.0		4.77		47.95
GC37:		800.0		5.62		28.59
GC38:		800.0		7.72		13.14
GC39:		800.0		2.51		35.86
GC40:		800.0		8.48		24.74
