environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		4.23		209.08
GC2:		800.0		6.0		283.07
GC3:		800.0		9.15		291.55
GC4:		800.0		7.12		287.24
GC5:		800.0		10.78		309.38
GC6:		800.0		8.34		258.6
GC7:		800.0		11.54		314.72
GC8:		800.0		13.73		343.48
GC9:		800.0		13.47		322.57
GC10:		800.0		18.45		404.47
GC11:		800.0		16.11		320.83
GC12:		800.0		16.08		383.05
GC13:		800.0		20.24		401.69
GC14:		800.0		21.34		338.03
GC15:		800.0		20.46		319.84
GC16:		800.0		24.12		399.35
GC17:		800.0		25.09		343.02
GC18:		800.0		25.74		367.38
GC19:		800.0		27.76		367.95
GC20:		800.0		25.63		286.18
GC21:		800.0		25.39		323.65
GC22:		800.0		23.54		280.64
GC23:		800.0		27.78		319.19
GC24:		800.0		24.48		300.22
GC25:		800.0		24.41		339.71
GC26:		800.0		22.17		291.92
GC27:		800.0		24.04		318.08
GC28:		800.0		23.02		286.69
GC29:		800.0		22.68		283.49
GC30:		800.0		20.57		323.64
GC31:		800.0		18.96		279.18
GC32:		800.0		17.45		310.57
GC33:		800.0		10.31		210.36
GC34:		800.0		15.04		321.56
GC35:		800.0		10.56		330.69
GC36:		800.0		11.87		296.01
GC37:		800.0		5.16		271.94
GC38:		800.0		7.88		304.22
GC39:		800.0		7.58		280.05
GC40:		800.0		1.18		230.51
