environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-12.95		172.39
GC2:		800.0		-5.4		97.83
GC3:		800.0		-0.58		103.84
GC4:		800.0		2.08		133.65
GC5:		805.8		-3.98		131.51
GC6:		803.48		-6.66		201.91
GC7:		800.0		0.03		198.15
GC8:		800.0		2.97		158.0
GC9:		800.0		10.78		233.59
GC10:		800.0		7.66		148.94
GC11:		800.0		12.58		251.38
GC12:		815.02		12.62		132.83
GC13:		834.78		16.35		196.33
GC14:		846.38		15.21		185.46
GC15:		837.94		14.18		166.87
GC16:		800.0		15.4		272.49
GC17:		800.0		17.44		252.15
GC18:		800.0		19.13		296.93
GC19:		813.04		20.53		239.13
GC20:		814.49		21.99		145.73
GC21:		800.0		21.3		237.61
GC22:		895.65		20.95		213.0
GC23:		834.78		22.24		201.06
GC24:		800.0		19.82		245.18
GC25:		800.0		24.96		229.8
GC26:		814.91		17.57		202.44
GC27:		831.62		18.78		215.47
GC28:		815.07		20.25		121.6
GC29:		838.76		15.12		144.55
GC30:		804.74		12.59		126.78
GC31:		863.77		14.67		218.3
GC32:		835.77		11.46		9.05
GC33:		819.71		8.09		54.93
GC34:		817.65		2.94		101.82
GC35:		800.0		3.28		75.93
GC36:		800.0		1.34		55.7
GC37:		800.0		1.01		119.85
GC38:		800.0		2.01		25.15
GC39:		800.0		-4.49		82.63
GC40:		811.07		-7.49		56.49
