environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		13.67		185.72
GC2:		800.0		7.46		163.37
GC3:		800.0		9.27		80.02
GC4:		800.0		14.06		158.49
GC5:		800.0		8.37		252.7
GC6:		800.0		20.39		120.42
GC7:		800.0		16.65		105.35
GC8:		800.0		20.62		201.82
GC9:		800.0		19.72		86.55
GC10:		800.0		19.7		215.61
GC11:		800.0		20.43		234.59
GC12:		800.0		22.15		192.22
GC13:		800.0		24.54		137.71
GC14:		800.0		23.88		173.57
GC15:		800.0		25.5		283.31
GC16:		800.0		25.54		247.02
GC17:		800.0		28.05		300.73
GC18:		800.0		25.73		113.12
GC19:		800.0		26.81		188.3
GC20:		800.0		26.62		159.43
GC21:		800.0		26.17		140.42
GC22:		800.0		27.48		162.68
GC23:		800.0		27.57		220.65
GC24:		800.0		26.82		179.62
GC25:		800.0		28.11		212.83
GC26:		800.0		26.45		240.29
GC27:		800.0		26.33		78.94
GC28:		800.0		26.11		119.84
GC29:		800.0		24.42		176.17
GC30:		800.0		23.75		191.86
GC31:		800.0		22.47		199.98
GC32:		800.0		18.1		179.37
GC33:		800.0		18.82		227.99
GC34:		800.0		21.09		131.57
GC35:		800.0		18.22		195.99
GC36:		800.0		15.12		181.62
GC37:		800.0		19.51		126.3
GC38:		800.0		12.27		174.79
GC39:		800.0		12.62		200.31
GC40:		800.0		11.45		117.09
