environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		7.13		96.69
GC2:		800.0		6.78		178.03
GC3:		800.0		9.08		186.01
GC4:		800.0		7.99		229.54
GC5:		800.0		10.29		152.61
GC6:		800.0		11.04		211.99
GC7:		800.0		11.29		214.96
GC8:		800.0		10.33		248.76
GC9:		800.0		12.11		274.33
GC10:		800.0		13.17		320.79
GC11:		800.0		14.91		157.97
GC12:		800.0		14.73		230.16
GC13:		800.0		16.23		266.02
GC14:		800.0		18.41		282.29
GC15:		800.0		18.86		268.15
GC16:		800.0		20.76		330.22
GC17:		800.0		22.35		264.3
GC18:		800.0		20.24		312.67
GC19:		800.0		21.91		316.81
GC20:		800.0		22.64		382.48
GC21:		800.0		25.2		384.54
GC22:		800.0		26.64		291.72
GC23:		800.0		23.92		262.28
GC24:		800.0		24.38		356.26
GC25:		800.0		24.33		231.56
GC26:		800.0		22.83		261.04
GC27:		800.0		24.16		338.7
GC28:		800.0		23.6		260.95
GC29:		800.0		19.28		193.81
GC30:		800.0		19.5		299.23
GC31:		800.0		18.32		218.38
GC32:		800.0		17.18		135.23
GC33:		800.0		15.27		204.89
GC34:		800.0		13.34		164.91
GC35:		800.0		11.45		151.76
GC36:		800.0		10.16		142.56
GC37:		800.0		6.93		105.32
GC38:		800.0		8.58		111.9
GC39:		800.0		6.35		126.1
GC40:		800.0		5.7		78.83
