environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		16.74		218.34
GC2:		800.0		16.92		123.46
GC3:		800.0		15.94		133.19
GC4:		800.0		17.68		186.54
GC5:		800.0		21.01		236.92
GC6:		800.0		22.25		217.17
GC7:		800.0		23.78		206.45
GC8:		800.0		24.34		281.11
GC9:		800.0		27.01		279.49
GC10:		800.0		29.44		327.43
GC11:		800.0		29.72		313.06
GC12:		800.0		27.8		193.97
GC13:		800.0		31.83		198.26
GC14:		800.0		33.08		253.6
GC15:		800.0		34.36		255.36
GC16:		800.0		32.14		299.85
GC17:		800.0		36.36		313.89
GC18:		800.0		34.21		144.72
GC19:		800.0		29.47		123.52
GC20:		800.0		32.18		202.42
GC21:		800.0		30.73		137.92
GC22:		800.0		32.41		149.23
GC23:		800.0		29.55		138.09
GC24:		800.0		31.65		153.56
GC25:		800.0		30.37		103.09
GC26:		800.0		28.54		71.06
GC27:		800.0		28.63		96.44
GC28:		800.0		29.46		111.77
GC29:		800.0		29.6		160.42
GC30:		800.0		29.46		164.66
GC31:		800.0		27.45		127.88
GC32:		800.0		28.08		118.68
GC33:		800.0		24.17		197.36
GC34:		800.0		22.63		230.93
GC35:		800.0		22.08		243.57
GC36:		800.0		19.69		252.77
GC37:		800.0		19.51		229.72
GC38:		800.0		16.78		144.99
GC39:		800.0		15.77		226.71
GC40:		800.0		14.35		188.83
