environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		0.39		51.51
GC2:		800.0		2.74		42.46
GC3:		800.0		4.22		41.64
GC4:		800.0		3.15		35.38
GC5:		800.0		3.54		57.33
GC6:		800.0		5.36		61.86
GC7:		800.0		10.14		67.3
GC8:		800.0		9.68		107.61
GC9:		800.0		10.35		70.7
GC10:		800.0		12.08		112.89
GC11:		800.0		10.06		121.65
GC12:		800.0		13.49		160.37
GC13:		800.0		17.22		216.06
GC14:		800.0		15.66		68.94
GC15:		800.0		15.06		84.62
GC16:		800.0		15.85		75.65
GC17:		800.0		17.12		151.19
GC18:		800.0		21.83		233.34
GC19:		800.0		20.99		149.74
GC20:		800.0		20.14		194.07
GC21:		800.0		23.15		169.1
GC22:		800.0		20.91		163.38
GC23:		800.0		22.9		160.26
GC24:		800.0		21.2		172.71
GC25:		800.0		20.97		113.46
GC26:		800.0		19.4		151.61
GC27:		800.0		19.79		116.95
GC28:		800.0		19.4		106.04
GC29:		800.0		16.08		69.92
GC30:		800.0		17.55		99.02
GC31:		800.0		15.34		58.9
GC32:		800.0		12.83		33.03
GC33:		800.0		9.17		71.07
GC34:		800.0		9.46		11.57
GC35:		800.0		8.26		4.04
GC36:		800.0		9.43		21.91
GC37:		800.0		4.99		26.71
GC38:		800.0		2.98		12.71
GC39:		800.0		-2.08		16.93
GC40:		800.0		1.26		11.49
