environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		2.66		83.16
GC2:		800.0		0.78		50.35
GC3:		800.0		2.12		65.79
GC4:		800.0		2.3		27.04
GC5:		800.0		2.99		69.69
GC6:		800.0		3.54		32.28
GC7:		800.0		10.39		102.93
GC8:		800.0		12.12		68.6
GC9:		800.0		12.38		107.69
GC10:		800.0		14.9		92.5
GC11:		800.0		15.51		97.31
GC12:		800.0		18.58		135.59
GC13:		800.0		17.73		117.68
GC14:		800.0		18.35		109.73
GC15:		800.0		20.44		136.95
GC16:		800.0		17.42		42.41
GC17:		800.0		24.13		212.99
GC18:		800.0		22.65		181.6
GC19:		800.0		25.33		181.35
GC20:		800.0		24.2		121.49
GC21:		800.0		22.72		149.35
GC22:		800.0		26.28		170.36
GC23:		800.0		26.52		121.43
GC24:		800.0		24.0		121.94
GC25:		800.0		20.75		65.13
GC26:		800.0		23.87		126.82
GC27:		800.0		24.44		116.46
GC28:		800.0		16.93		58.35
GC29:		800.0		18.59		105.78
GC30:		800.0		17.56		13.01
GC31:		800.0		12.23		14.6
GC32:		800.0		13.94		43.77
GC33:		800.0		10.38		106.57
GC34:		800.0		12.64		101.01
GC35:		800.0		10.3		109.63
GC36:		800.0		9.07		54.62
GC37:		800.0		6.26		119.53
GC38:		800.0		3.02		84.75
GC39:		800.0		1.27		26.8
GC40:		800.0		0.27		74.61
