environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-16.86		51.04
GC2:		800.0		-5.45		52.86
GC3:		800.0		0.53		17.67
GC4:		805.16		-0.31		83.88
GC5:		810.92		0.03		183.95
GC6:		805.53		2.08		142.59
GC7:		839.88		9.28		162.63
GC8:		815.38		8.49		154.52
GC9:		803.52		9.08		131.28
GC10:		803.52		8.03		73.46
GC11:		814.52		13.52		237.55
GC12:		800.0		10.27		165.05
GC13:		800.0		10.15		51.74
GC14:		800.0		18.88		118.88
GC15:		800.0		12.42		88.83
GC16:		825.81		14.41		120.61
GC17:		820.07		22.96		212.43
GC18:		812.9		21.09		275.19
GC19:		800.0		25.02		261.36
GC20:		856.08		18.54		102.4
GC21:		800.0		21.41		265.82
GC22:		818.43		20.38		181.94
GC23:		814.03		20.06		212.93
GC24:		801.96		21.77		136.51
GC25:		800.0		22.92		180.85
GC26:		811.44		23.35		166.16
GC27:		804.53		20.62		277.88
GC28:		800.0		20.99		270.9
GC29:		803.97		22.73		162.0
GC30:		800.89		18.28		174.68
GC31:		812.1		11.42		215.31
GC32:		802.15		10.71		125.72
GC33:		800.0		7.06		9.61
GC34:		814.08		11.09		77.16
GC35:		815.48		0.98		75.85
GC36:		800.0		1.43		111.24
GC37:		814.42		4.64		82.86
GC38:		800.0		-1.35		153.24
GC39:		877.42		4.86		91.53
GC40:		804.3		1.86		64.3
