environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-1.04		188.15
GC2:		800.0		2.18		214.98
GC3:		800.0		0.67		119.24
GC4:		800.0		2.71		127.99
GC5:		800.0		2.48		131.21
GC6:		800.0		5.47		216.3
GC7:		800.0		4.88		125.84
GC8:		800.0		7.03		151.38
GC9:		800.0		5.74		138.11
GC10:		800.0		8.1		175.85
GC11:		800.0		11.22		185.59
GC12:		800.0		10.48		178.07
GC13:		800.0		12.13		188.42
GC14:		800.0		13.07		161.71
GC15:		800.0		11.05		171.37
GC16:		800.0		12.76		162.46
GC17:		800.0		16.57		276.11
GC18:		800.0		14.28		193.99
GC19:		800.0		15.39		205.84
GC20:		800.0		17.05		200.38
GC21:		800.0		14.58		202.67
GC22:		800.0		14.58		200.91
GC23:		800.0		16.45		222.48
GC24:		800.0		16.09		247.93
GC25:		800.0		14.89		137.4
GC26:		800.0		13.18		64.05
GC27:		800.0		14.29		94.33
GC28:		800.0		13.23		91.24
GC29:		800.0		10.55		193.98
GC30:		800.0		10.42		168.54
GC31:		800.0		9.71		130.09
GC32:		800.0		9.46		147.48
GC33:		800.0		8.03		165.9
GC34:		800.0		6.17		147.65
GC35:		800.0		3.82		177.26
GC36:		800.0		4.02		153.53
GC37:		800.0		0.54		205.79
GC38:		800.0		1.64		191.13
GC39:		800.0		-0.48		192.08
GC40:		800.0		-0.43		130.21
