environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-6.24		113.49
GC2:		800.0		2.44		49.43
GC3:		800.0		-3.12		170.09
GC4:		800.0		3.08		103.7
GC5:		800.0		1.18		112.83
GC6:		800.0		4.98		203.98
GC7:		800.0		3.55		123.58
GC8:		800.0		3.45		150.8
GC9:		800.0		6.93		224.41
GC10:		800.0		8.38		143.87
GC11:		800.0		13.82		170.66
GC12:		800.0		17.75		199.95
GC13:		800.0		14.69		130.5
GC14:		800.0		18.11		143.87
GC15:		800.0		19.1		188.33
GC16:		800.0		19.59		168.06
GC17:		800.0		20.61		189.23
GC18:		800.0		19.87		157.19
GC19:		800.0		19.53		104.86
GC20:		800.0		22.53		134.99
GC21:		800.0		23.35		220.13
GC22:		800.0		23.58		224.31
GC23:		800.0		22.12		172.98
GC24:		800.0		22.97		157.07
GC25:		800.0		20.42		261.9
GC26:		800.0		21.96		75.14
GC27:		800.0		20.79		180.76
GC28:		800.0		18.57		219.86
GC29:		800.0		20.55		123.28
GC30:		800.0		14.82		155.21
GC31:		800.0		16.69		110.8
GC32:		800.0		12.09		152.94
GC33:		800.0		9.92		189.77
GC34:		800.0		11.42		115.29
GC35:		800.0		12.7		97.85
GC36:		800.0		6.26		113.74
GC37:		800.0		4.11		57.36
GC38:		800.0		4.11		95.64
GC39:		800.0		0.43		90.03
GC40:		800.0		1.52		48.16
