environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-8.75		242.41
GC2:		800.0		-8.96		248.25
GC3:		800.0		-6.3		221.03
GC4:		800.0		-5.89		224.85
GC5:		800.0		-3.7		262.58
GC6:		800.0		-0.89		282.7
GC7:		800.0		-0.06		291.99
GC8:		800.0		-1.65		267.54
GC9:		800.0		2.91		236.2
GC10:		800.0		7.77		260.1
GC11:		800.0		7.24		244.72
GC12:		800.0		8.42		303.11
GC13:		800.0		13.81		254.28
GC14:		800.0		14.97		218.55
GC15:		800.0		16.59		213.85
GC16:		800.0		20.22		257.79
GC17:		800.0		18.65		208.26
GC18:		800.0		20.84		186.53
GC19:		800.0		19.56		171.7
GC20:		800.0		18.98		180.81
GC21:		800.0		20.66		161.5
GC22:		800.0		21.21		181.71
GC23:		800.0		22.25		160.33
GC24:		800.0		18.58		162.94
GC25:		800.0		16.41		201.74
GC26:		800.0		18.8		155.81
GC27:		800.0		19.16		224.85
GC28:		800.0		13.38		173.8
GC29:		800.0		11.3		155.07
GC30:		800.0		12.03		203.73
GC31:		800.0		8.19		144.56
GC32:		800.0		6.25		179.09
GC33:		800.0		4.08		192.93
GC34:		800.0		5.89		176.08
GC35:		800.0		1.03		184.18
GC36:		800.0		-7.29		131.59
GC37:		800.0		-7.64		182.16
GC38:		800.0		-9.1		174.9
GC39:		800.0		-6.13		183.53
GC40:		800.0		-8.27		156.36
