environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		11.78		5.96
GC2:		800.0		11.73		0.0
GC3:		800.0		14.71		70.59
GC4:		800.0		10.91		16.96
GC5:		800.0		16.57		34.56
GC6:		800.0		19.64		37.94
GC7:		800.0		10.43		0.0
GC8:		800.0		20.1		33.69
GC9:		800.0		19.53		0.0
GC10:		800.0		22.27		39.7
GC11:		800.0		20.44		39.77
GC12:		800.0		22.49		63.88
GC13:		800.0		24.44		77.42
GC14:		800.0		23.18		60.91
GC15:		800.0		27.09		38.21
GC16:		800.0		27.19		53.84
GC17:		800.0		26.52		133.84
GC18:		800.0		28.2		66.29
GC19:		800.0		27.88		47.97
GC20:		800.0		29.24		127.68
GC21:		800.0		30.53		103.54
GC22:		800.0		26.6		38.81
GC23:		800.0		28.01		83.33
GC24:		800.0		27.91		70.65
GC25:		800.0		28.5		126.35
GC26:		800.0		27.06		69.9
GC27:		800.0		27.67		90.71
GC28:		800.0		26.02		49.47
GC29:		800.0		28.4		94.57
GC30:		800.0		25.79		154.79
GC31:		800.0		24.09		52.14
GC32:		800.0		22.79		65.12
GC33:		800.0		24.63		45.97
GC34:		800.0		21.05		139.4
GC35:		800.0		20.71		86.65
GC36:		800.0		18.44		44.15
GC37:		800.0		14.71		52.76
GC38:		800.0		15.13		66.35
GC39:		800.0		11.8		0.0
GC40:		800.0		14.8		32.81
