environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-9.02		44.54
GC2:		800.0		-4.38		17.15
GC3:		800.0		-0.92		32.4
GC4:		800.0		-0.63		34.17
GC5:		800.0		1.09		16.44
GC6:		800.0		-0.44		62.26
GC7:		800.0		6.02		43.01
GC8:		800.0		2.1		57.43
GC9:		800.0		10.56		28.06
GC10:		800.0		8.08		91.79
GC11:		800.0		10.12		68.21
GC12:		800.0		12.34		206.45
GC13:		800.0		13.86		74.15
GC14:		800.0		13.29		94.44
GC15:		800.0		14.06		76.19
GC16:		800.0		12.0		87.42
GC17:		800.0		16.5		60.16
GC18:		800.0		18.28		84.96
GC19:		800.0		15.62		121.57
GC20:		800.0		16.55		124.67
GC21:		800.0		15.63		60.96
GC22:		800.0		17.57		56.42
GC23:		800.0		15.76		99.13
GC24:		800.0		18.96		130.31
GC25:		800.0		15.81		74.36
GC26:		800.0		13.38		24.12
GC27:		800.0		15.72		84.86
GC28:		800.0		11.19		29.55
GC29:		800.0		13.6		40.07
GC30:		800.0		13.9		46.05
GC31:		800.0		11.73		38.75
GC32:		800.0		10.25		23.52
GC33:		800.0		8.48		81.93
GC34:		800.0		4.65		70.55
GC35:		800.0		5.8		16.07
GC36:		800.0		2.54		4.16
GC37:		800.0		-0.53		16.11
GC38:		800.0		-2.82		17.39
GC39:		800.0		-4.05		0.0
GC40:		800.0		0.99		0.0
