environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		9.98		71.63
GC2:		800.0		9.81		39.39
GC3:		800.0		7.08		145.16
GC4:		800.0		8.01		94.44
GC5:		800.0		8.03		122.92
GC6:		800.0		7.17		81.44
GC7:		800.0		7.96		173.56
GC8:		800.0		8.2		153.82
GC9:		800.0		8.43		168.64
GC10:		800.0		10.99		137.38
GC11:		800.0		12.08		146.87
GC12:		800.0		10.63		143.97
GC13:		800.0		12.28		223.08
GC14:		800.0		11.59		127.49
GC15:		800.0		12.33		303.71
GC16:		800.0		13.31		252.02
GC17:		800.0		13.09		182.26
GC18:		800.0		13.14		268.24
GC19:		800.0		13.24		205.95
GC20:		800.0		15.85		155.14
GC21:		800.0		14.9		261.8
GC22:		800.0		15.39		299.03
GC23:		800.0		14.1		250.66
GC24:		800.0		14.67		328.3
GC25:		800.0		15.73		201.62
GC26:		800.0		15.73		158.74
GC27:		800.0		15.55		208.64
GC28:		800.0		14.87		239.13
GC29:		800.0		14.34		156.54
GC30:		800.0		13.67		154.88
GC31:		800.0		12.15		211.79
GC32:		800.0		11.53		132.94
GC33:		800.0		12.11		114.94
GC34:		800.0		13.65		120.32
GC35:		800.0		10.6		196.55
GC36:		800.0		11.97		64.97
GC37:		800.0		10.8		28.98
GC38:		800.0		6.02		93.11
GC39:		800.0		9.01		56.41
GC40:		800.0		8.03		81.49
