environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-2.37		79.47
GC2:		800.0		-4.01		97.82
GC3:		800.0		-2.75		136.54
GC4:		800.0		-1.86		161.36
GC5:		800.0		0.84		131.28
GC6:		800.0		0.39		210.35
GC7:		800.0		-0.91		120.11
GC8:		800.0		3.7		118.01
GC9:		800.0		1.03		74.22
GC10:		800.0		6.39		181.99
GC11:		800.0		9.45		248.78
GC12:		800.0		7.95		211.09
GC13:		800.0		11.06		186.74
GC14:		800.0		12.34		266.41
GC15:		800.0		17.29		244.41
GC16:		800.0		18.36		232.72
GC17:		800.0		12.95		165.06
GC18:		800.0		15.13		279.67
GC19:		800.0		18.34		260.45
GC20:		800.0		19.21		305.73
GC21:		800.0		21.82		340.81
GC22:		800.0		23.35		355.44
GC23:		800.0		23.52		323.41
GC24:		800.0		20.15		295.33
GC25:		800.0		19.46		273.72
GC26:		800.0		16.35		263.36
GC27:		800.0		13.92		276.27
GC28:		800.0		10.71		231.84
GC29:		800.0		13.7		255.33
GC30:		800.0		13.65		228.48
GC31:		800.0		9.83		225.97
GC32:		800.0		8.28		187.95
GC33:		800.0		6.22		160.27
GC34:		800.0		8.69		130.68
GC35:		800.0		2.46		137.57
GC36:		800.0		1.44		102.42
GC37:		800.0		3.49		102.39
GC38:		800.0		-0.81		119.99
GC39:		800.0		-4.22		66.24
GC40:		800.0		-12.22		72.21
