environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		5.51		74.5
GC2:		800.0		5.97		174.02
GC3:		800.0		5.19		145.32
GC4:		800.0		9.1		86.25
GC5:		800.0		9.45		182.57
GC6:		800.0		11.83		201.07
GC7:		800.0		8.47		219.25
GC8:		800.0		8.82		98.26
GC9:		800.0		8.66		152.49
GC10:		800.0		12.7		190.81
GC11:		800.0		9.78		202.08
GC12:		800.0		16.93		266.5
GC13:		800.0		9.73		155.2
GC14:		800.0		10.47		77.51
GC15:		800.0		14.91		250.42
GC16:		800.0		13.89		156.85
GC17:		800.0		17.87		269.42
GC18:		800.0		17.83		313.17
GC19:		800.0		21.67		309.94
GC20:		800.0		22.24		296.3
GC21:		800.0		22.49		319.07
GC22:		800.0		23.87		343.38
GC23:		800.0		18.83		279.85
GC24:		800.0		23.04		304.45
GC25:		800.0		23.11		302.3
GC26:		800.0		17.97		104.9
GC27:		800.0		17.57		264.5
GC28:		800.0		16.66		169.49
GC29:		800.0		18.39		245.63
GC30:		800.0		18.14		215.4
GC31:		800.0		15.55		191.81
GC32:		800.0		11.88		105.45
GC33:		800.0		11.8		120.85
GC34:		800.0		14.09		119.86
GC35:		800.0		10.18		173.1
GC36:		800.0		7.14		76.66
GC37:		800.0		7.54		91.15
GC38:		800.0		9.29		108.46
GC39:		800.0		5.1		85.6
GC40:		800.0		7.31		38.04
