environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		12.99		130.7
GC2:		800.0		12.28		42.85
GC3:		800.0		12.03		74.2
GC4:		800.0		12.65		71.34
GC5:		800.0		11.83		73.53
GC6:		800.0		13.36		72.97
GC7:		800.0		12.78		69.81
GC8:		800.0		12.75		83.63
GC9:		800.0		13.16		83.96
GC10:		800.0		11.96		86.46
GC11:		800.0		11.94		121.58
GC12:		800.0		11.36		90.06
GC13:		800.0		11.41		178.42
GC14:		800.0		11.02		217.89
GC15:		800.0		11.58		194.2
GC16:		800.0		11.33		187.26
GC17:		800.0		10.46		186.35
GC18:		800.0		9.48		203.96
GC19:		800.0		10.23		186.61
GC20:		800.0		10.02		260.24
GC21:		800.0		9.92		208.2
GC22:		800.0		9.49		115.65
GC23:		800.0		9.96		240.28
GC24:		800.0		10.92		186.71
GC25:		800.0		10.71		202.72
GC26:		800.0		11.3		163.92
GC27:		800.0		11.78		85.83
GC28:		800.0		12.96		171.21
GC29:		800.0		11.43		73.99
GC30:		800.0		11.81		76.46
GC31:		800.0		12.8		111.32
GC32:		800.0		12.57		69.95
GC33:		800.0		14.19		147.02
GC34:		800.0		13.56		89.49
GC35:		800.0		13.45		71.25
GC36:		800.0		12.77		71.38
GC37:		800.0		13.24		99.27
GC38:		800.0		13.47		95.73
GC39:		800.0		13.2		63.74
GC40:		800.0		13.7		125.73
