environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		0.2		66.16
GC2:		800.0		0.42		141.69
GC3:		800.0		4.62		121.38
GC4:		800.0		8.43		73.83
GC5:		800.0		6.9		30.93
GC6:		800.0		8.06		34.8
GC7:		800.0		7.51		56.02
GC8:		800.0		11.85		111.39
GC9:		800.0		12.37		141.59
GC10:		800.0		14.79		103.01
GC11:		800.0		16.6		122.86
GC12:		800.0		17.17		131.23
GC13:		800.0		17.49		106.79
GC14:		800.0		20.26		129.09
GC15:		800.0		22.51		180.75
GC16:		800.0		22.95		79.06
GC17:		800.0		25.54		122.42
GC18:		800.0		24.62		86.99
GC19:		800.0		25.8		95.76
GC20:		800.0		24.7		109.07
GC21:		800.0		27.25		114.7
GC22:		800.0		29.94		146.56
GC23:		800.0		26.66		135.04
GC24:		800.0		26.68		137.93
GC25:		800.0		24.41		73.84
GC26:		800.0		24.37		125.74
GC27:		800.0		23.35		74.39
GC28:		800.0		20.17		68.24
GC29:		800.0		20.23		103.11
GC30:		800.0		15.78		133.74
GC31:		800.0		16.52		99.16
GC32:		800.0		13.83		129.56
GC33:		800.0		14.54		106.22
GC34:		800.0		11.05		75.52
GC35:		800.0		8.28		88.97
GC36:		800.0		7.95		35.56
GC37:		800.0		2.16		81.48
GC38:		800.0		3.12		13.7
GC39:		800.0		1.52		63.73
GC40:		800.0		-0.35		64.78
