environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-23.04		173.95
GC2:		800.0		-21.89		132.17
GC3:		800.0		-22.88		190.05
GC4:		800.0		-13.49		67.78
GC5:		800.0		-21.97		257.8
GC6:		800.0		-14.32		169.75
GC7:		800.0		-16.91		275.0
GC8:		800.0		-9.55		218.29
GC9:		800.0		-11.98		221.49
GC10:		800.0		-1.08		225.82
GC11:		800.0		-5.59		170.96
GC12:		800.0		0.09		147.84
GC13:		800.0		0.36		210.28
GC14:		800.0		1.81		193.39
GC15:		800.0		2.76		41.41
GC16:		800.0		1.12		80.46
GC17:		800.0		4.39		235.52
GC18:		800.0		11.21		297.28
GC19:		800.0		9.97		183.08
GC20:		800.0		8.06		103.5
GC21:		800.0		9.57		187.57
GC22:		800.0		9.85		82.73
GC23:		800.0		14.84		240.44
GC24:		800.0		10.2		138.15
GC25:		800.0		14.75		208.81
GC26:		800.0		8.71		163.34
GC27:		800.0		8.32		26.32
GC28:		800.0		8.63		131.94
GC29:		800.0		6.37		44.09
GC30:		800.0		7.39		64.01
GC31:		800.0		4.82		46.81
GC32:		800.0		4.03		43.45
GC33:		800.0		-0.22		77.05
GC34:		800.0		0.67		54.71
GC35:		800.0		-1.74		12.63
GC36:		800.0		0.4		10.3
GC37:		800.0		-7.41		54.48
GC38:		800.0		-8.46		72.64
GC39:		800.0		-7.21		45.42
GC40:		800.0		-13.7		82.97
