environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		24.55		234.02
GC2:		800.0		24.09		231.53
GC3:		800.0		24.45		219.41
GC4:		800.0		24.39		259.52
GC5:		800.0		24.89		215.35
GC6:		800.0		25.45		247.79
GC7:		800.0		26.01		268.2
GC8:		800.0		26.35		235.2
GC9:		800.0		26.61		246.55
GC10:		800.0		26.42		274.16
GC11:		800.0		26.52		209.86
GC12:		800.0		27.83		217.55
GC13:		800.0		27.68		237.47
GC14:		800.0		28.0		227.66
GC15:		800.0		26.05		147.6
GC16:		800.0		27.53		228.31
GC17:		800.0		27.52		198.36
GC18:		800.0		27.72		224.64
GC19:		800.0		28.11		251.52
GC20:		800.0		27.95		195.28
GC21:		800.0		27.34		209.9
GC22:		800.0		28.81		247.58
GC23:		800.0		29.04		243.97
GC24:		800.0		28.16		213.3
GC25:		800.0		28.71		265.59
GC26:		800.0		28.01		228.67
GC27:		800.0		28.17		245.3
GC28:		800.0		28.45		213.27
GC29:		800.0		27.6		170.11
GC30:		800.0		27.91		202.55
GC31:		800.0		27.18		158.41
GC32:		800.0		27.03		206.12
GC33:		800.0		27.32		226.61
GC34:		800.0		26.85		236.3
GC35:		800.0		26.58		244.68
GC36:		800.0		26.16		222.54
GC37:		800.0		25.93		227.98
GC38:		800.0		25.42		268.14
GC39:		800.0		25.07		217.59
GC40:		800.0		24.84		268.23
