environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		22.74		327.4
GC2:		800.0		24.24		338.7
GC3:		800.0		24.38		350.33
GC4:		800.0		24.71		311.07
GC5:		800.0		26.42		303.36
GC6:		800.0		27.55		324.93
GC7:		800.0		25.73		348.25
GC8:		800.0		26.98		305.85
GC9:		800.0		27.49		358.21
GC10:		800.0		28.04		296.23
GC11:		800.0		25.9		209.8
GC12:		800.0		26.48		279.41
GC13:		800.0		26.49		223.36
GC14:		800.0		27.3		219.51
GC15:		800.0		26.51		180.35
GC16:		800.0		25.99		190.73
GC17:		800.0		23.07		114.93
GC18:		800.0		23.54		127.91
GC19:		800.0		22.81		83.86
GC20:		800.0		23.23		84.85
GC21:		800.0		22.21		63.11
GC22:		800.0		22.4		58.26
GC23:		800.0		22.4		83.77
GC24:		800.0		22.98		74.49
GC25:		800.0		21.66		63.95
GC26:		800.0		22.14		91.31
GC27:		800.0		21.79		73.01
GC28:		800.0		22.01		93.95
GC29:		800.0		22.67		120.97
GC30:		800.0		25.12		156.7
GC31:		800.0		23.43		103.2
GC32:		800.0		23.74		159.89
GC33:		800.0		24.23		162.79
GC34:		800.0		23.0		275.31
GC35:		800.0		22.7		238.4
GC36:		800.0		23.07		190.54
GC37:		800.0		22.59		85.63
GC38:		800.0		22.21		206.97
GC39:		800.0		21.55		241.94
GC40:		800.0		21.05		203.8
