environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-9.85		96.96
GC2:		800.0		1.19		61.79
GC3:		800.0		4.77		41.18
GC4:		800.0		8.54		15.19
GC5:		800.0		6.05		161.68
GC6:		800.0		4.2		104.32
GC7:		800.0		9.89		134.71
GC8:		800.0		10.44		114.66
GC9:		800.0		14.4		89.21
GC10:		800.0		13.93		104.56
GC11:		800.0		14.96		93.44
GC12:		800.0		11.54		243.44
GC13:		812.14		18.29		172.72
GC14:		800.0		17.62		211.64
GC15:		800.0		17.65		204.32
GC16:		800.0		16.91		11.52
GC17:		800.0		20.78		32.88
GC18:		800.0		25.49		110.84
GC19:		800.0		23.56		143.67
GC20:		800.0		23.34		152.95
GC21:		800.0		27.8		222.92
GC22:		800.0		24.59		120.32
GC23:		800.0		27.39		255.34
GC24:		800.0		25.28		98.6
GC25:		800.0		28.14		220.27
GC26:		800.0		24.35		284.52
GC27:		800.0		23.18		264.66
GC28:		847.06		22.32		258.4
GC29:		811.43		20.34		116.12
GC30:		813.79		21.03		131.41
GC31:		847.06		13.92		223.92
GC32:		820.59		14.08		91.35
GC33:		823.53		11.56		153.93
GC34:		835.78		9.24		133.14
GC35:		803.26		11.25		111.78
GC36:		806.46		6.06		144.48
GC37:		801.47		11.41		18.26
GC38:		806.31		4.57		67.88
GC39:		809.01		7.18		55.19
GC40:		805.98		2.69		103.39
