environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		870.59		-7.23		20.67
GC2:		800.0		3.56		227.82
GC3:		821.05		6.28		49.9
GC4:		805.71		0.54		197.95
GC5:		854.86		6.72		137.65
GC6:		814.81		9.84		129.29
GC7:		800.0		7.27		215.2
GC8:		800.0		8.76		192.24
GC9:		800.0		9.68		210.99
GC10:		800.0		13.04		80.39
GC11:		818.95		13.25		84.28
GC12:		850.0		10.67		187.16
GC13:		800.0		10.8		253.87
GC14:		841.21		16.39		274.48
GC15:		800.0		20.68		384.87
GC16:		824.44		15.82		224.98
GC17:		836.76		22.95		378.31
GC18:		808.42		21.1		243.23
GC19:		827.83		20.15		293.38
GC20:		920.0		23.07		277.91
GC21:		800.0		25.67		395.7
GC22:		800.0		26.69		372.63
GC23:		800.0		28.17		363.56
GC24:		800.0		28.63		379.31
GC25:		840.0		24.11		297.53
GC26:		800.0		24.54		348.6
GC27:		800.0		19.6		302.18
GC28:		800.0		19.63		331.09
GC29:		800.0		21.36		311.46
GC30:		800.0		16.44		260.19
GC31:		807.62		14.9		219.24
GC32:		800.0		12.95		277.64
GC33:		800.0		12.08		230.13
GC34:		880.0		4.81		173.73
GC35:		826.67		0.32		156.11
GC36:		842.67		9.18		100.83
GC37:		806.67		9.19		58.48
GC38:		880.0		-0.88		82.67
GC39:		1040.0		-4.77		85.29
GC40:		800.0		-6.76		59.68
