environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-1.39		97.07
GC2:		800.0		8.1		140.15
GC3:		800.0		10.24		99.37
GC4:		800.0		11.59		183.45
GC5:		800.0		6.64		215.06
GC6:		800.0		11.5		108.1
GC7:		800.0		10.06		171.63
GC8:		804.21		14.01		158.35
GC9:		813.19		16.22		165.95
GC10:		802.16		15.78		258.14
GC11:		800.0		16.14		188.58
GC12:		800.0		18.65		178.07
GC13:		800.0		20.24		200.54
GC14:		800.0		22.11		248.1
GC15:		800.0		21.41		58.29
GC16:		800.0		23.08		217.11
GC17:		800.0		25.03		158.2
GC18:		800.0		25.03		105.48
GC19:		912.28		24.92		222.89
GC20:		819.88		26.15		163.65
GC21:		804.21		25.82		145.91
GC22:		850.14		24.02		104.54
GC23:		822.16		26.14		131.02
GC24:		800.0		23.63		176.38
GC25:		800.0		25.34		98.45
GC26:		800.0		23.68		242.33
GC27:		800.0		23.01		142.75
GC28:		800.0		22.19		213.35
GC29:		800.0		22.45		185.46
GC30:		800.0		20.8		167.51
GC31:		800.0		18.94		233.15
GC32:		947.37		16.17		216.65
GC33:		926.32		16.22		213.99
GC34:		800.0		14.28		231.84
GC35:		800.0		13.3		97.44
GC36:		800.0		7.69		163.01
GC37:		800.0		7.43		213.99
GC38:		800.0		9.08		165.73
GC39:		801.0		3.35		135.21
GC40:		816.73		7.36		56.33
